Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value
Data Source,RAAN10 : TMD : JW_CHANGEBOOMS_RAAN10,Data Source,RAAN10 : TMD : JW_CHANGEBOOMS_RAAN10,Data Source,RAAN10 : TMD : JW_CHANGEBOOMS_RAAN10,Data Source,RAAN10 : TMD : JW_CHANGEBOOMS_RAAN10,Data Source,RAAN10 : TMD : JW_CHANGEBOOMS_RAAN10,Data Source,RAAN10 : TMD : JW_CHANGEBOOMS_RAAN10
Element,Spider:test:Boom_01:surface1,Element,Spider:test:Boom_02:surface1,Element,Spider:test:Boom_03:surface1,Element,Spider:test:Boom_04:surface1,Element,Spider:test:M2_Main_01_C:surface2,Element,Spider:test:Spider_TopPlate_1:surface2
,,,,,,,,,,,
,,,,,,,,,,,
Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature
28514.746490478516,2.845423046514247,28514.746490478516,2.6188346116978773,28514.746490478516,2.570252670584714,28514.746490478516,2.9296107056215903,28514.746490478516,5.308051711015551,28514.746490478516,-2.906249020429957
28585.67869567871,3.1144062685486182,28585.67869567871,2.8840903115623195,28585.67869567871,2.8232425822250646,28585.67869567871,3.187124731790456,28585.67869567871,5.323831089574842,28585.67869567871,-2.570685916586781
28656.610900878906,3.4604230687870854,28656.610900878906,3.228737720735,28656.610900878906,3.1563895159486886,28656.610900878906,3.522650321722927,28656.610900878906,5.344030609943187,28656.610900878906,-2.1401213250991376
28727.5431060791,3.8802717935276023,28727.5431060791,3.649494662073013,28727.5431060791,3.566633410504,28727.5431060791,3.932429311450747,28727.5431060791,5.36773587568314,28727.5431060791,-1.643852046309104
28798.475311279297,4.310886489172312,28798.475311279297,4.083684037781817,28798.475311279297,3.99164513373927,28798.475311279297,4.3520712178723,28798.475311279297,5.389294531481825,28798.475311279297,-1.2234090723888504
28869.407516479492,4.723320874903831,28869.407516479492,4.503292087101383,28869.407516479492,4.4028760079177545,28869.407516479492,4.75283565420776,28869.407516479492,5.4076431449559035,28869.407516479492,-0.890713148434418
28940.339721679688,5.098052151505558,28940.339721679688,4.8893592337677365,28940.339721679688,4.780918343946846,28940.339721679688,5.115470677607571,28940.339721679688,5.422604779009729,28940.339721679688,-0.6441024786866889
29011.271926879883,5.418629332981993,29011.271926879883,5.225668569351438,29011.271926879883,5.109257897083342,29011.271926879883,5.423695157807177,29011.271926879883,5.434032900246968,29011.271926879883,-0.4838781247413201
29082.204132080078,5.6929973933303275,29082.204132080078,5.518007056821156,29082.204132080078,5.393112834185805,29082.204132080078,5.686473092836377,29082.204132080078,5.4430479485658525,29082.204132080078,-0.3676303695926787
29153.136337280273,5.932210364922103,29153.136337280273,5.774432127480775,29153.136337280273,5.64081506947153,29153.136337280273,5.915272131564202,29153.136337280273,5.450548669049221,29153.136337280273,-0.2711165757713383
29224.06854248047,6.136308699700058,29224.06854248047,5.993544789658877,29224.06854248047,5.851483018442804,29224.06854248047,6.10995139209839,29224.06854248047,5.456525266216565,29224.06854248047,-0.1977883205718871
29295.000747680664,6.305322934778661,29295.000747680664,6.174504363534234,29295.000747680664,6.024582622053457,29295.000747680664,6.270446512691833,29295.000747680664,5.460967960874577,29295.000747680664,-0.1496159125478255
29365.93295288086,6.4114037754536835,29365.93295288086,6.287726511348141,29365.93295288086,6.132382031660541,29365.93295288086,6.370460831320338,29365.93295288086,5.463712965725177,29365.93295288086,-0.12985990287875387
29436.865158081055,6.4819989504671796,29436.865158081055,6.364477344197826,29436.865158081055,6.205524375187706,29436.865158081055,6.4361711774364165,29436.865158081055,5.465805973829174,29436.865158081055,-0.120130953872873
29507.79736328125,6.534367894716806,29507.79736328125,6.423878610682871,29507.79736328125,6.262285987073309,29507.79736328125,6.484102605001644,29507.79736328125,5.46745767006038,29507.79736328125,-0.11674945670703295
29578.729568481445,6.569412687769657,29578.729568481445,6.46727656725702,29578.729568481445,6.3039741205032795,29578.729568481445,6.515257521833473,29578.729568481445,5.46867810536364,29578.729568481445,-0.12021335799457447
29649.66177368164,6.589299306262793,29649.66177368164,6.498227036937608,29649.66177368164,6.334045359871551,29649.66177368164,6.531517927903248,29649.66177368164,5.469513165078159,29649.66177368164,-0.1329523844011299
29720.593978881836,6.593625906334608,29720.593978881836,6.5175314444911745,29720.593978881836,6.352530596532198,29720.593978881836,6.53165836604223,29720.593978881836,5.469988850139846,29720.593978881836,-0.16760105128410158
29791.52618408203,6.580615193719302,29791.52618408203,6.519540101976609,29791.52618408203,6.352424161677863,29791.52618408203,6.514214922864199,29791.52618408203,5.470107481585168,29791.52618408203,-0.21924345049117494
29862.458389282227,6.5583643548359865,29862.458389282227,6.513962514053851,29862.458389282227,6.3417545054365325,29862.458389282227,6.48618279590059,29862.458389282227,5.469988547905191,29862.458389282227,-0.28484153079977503
29933.390594482422,6.535322982238763,29933.390594482422,6.510906921334356,29933.390594482422,6.329104136379195,29933.390594482422,6.455029692357565,29933.390594482422,5.469750811372313,29933.390594482422,-0.3609695109308475
30004.322799682617,6.51936254049376,30004.322799682617,6.519857756666229,30004.322799682617,6.323054381866191,30004.322799682617,6.428010136846454,30004.322799682617,5.469502255552594,30004.322799682617,-0.440370642213185
30075.255004882812,6.508564178157931,30075.255004882812,6.53781821823907,30075.255004882812,6.322461389791995,30075.255004882812,6.404342986355109,30075.255004882812,5.46915188804277,30075.255004882812,-0.5166035705576639
30146.187210083008,6.493759835956959,30146.187210083008,6.551437987112516,30146.187210083008,6.317196175767354,30146.187210083008,6.376802472300004,30146.187210083008,5.468490482981971,30146.187210083008,-0.5924777333984808
30217.119415283203,6.466375035249023,30217.119415283203,6.548904591355952,30217.119415283203,6.29795567772598,30217.119415283203,6.338228266474037,30217.119415283203,5.46737032969936,30217.119415283203,-0.6706241726424176
30288.0516204834,6.42538132238656,30288.0516204834,6.525182670018234,30288.0516204834,6.262637732234104,30288.0516204834,6.28937700543383,30288.0516204834,5.465825306378224,30288.0516204834,-0.7425270017923241
30358.983825683594,6.378999956196325,30358.983825683594,6.4875268933876455,30358.983825683594,6.219244791949973,30358.983825683594,6.238889668355148,30358.983825683594,5.464104193757891,30358.983825683594,-0.7976870747638014
30429.91603088379,6.318383767708603,30429.91603088379,6.432381387881411,30429.91603088379,6.160673716379611,30429.91603088379,6.175521865065495,30429.91603088379,5.46215223689459,30429.91603088379,-0.857619893733873
30500.848236083984,6.244730420195043,30500.848236083984,6.361690056185259,30500.848236083984,6.088345432664266,30500.848236083984,6.100175066481355,30500.848236083984,5.46000399252249,30500.848236083984,-0.9221687100483743
30571.78044128418,6.15930737382909,30571.78044128418,6.277327926477315,30571.78044128418,6.003701486155532,30571.78044128418,6.013878535878787,30571.78044128418,5.4576848853543956,30571.78044128418,-0.99125418324708
30642.712646484375,6.063370709946859,30642.712646484375,6.181025724140794,30642.712646484375,5.908131329089104,30642.712646484375,5.91769911881549,30642.712646484375,5.455214980989005,30642.712646484375,-1.0647471079048934
30713.64485168457,5.95811941893624,30713.64485168457,6.074347143965856,30713.64485168457,5.802935617240721,30713.64485168457,5.812686562489287,30713.64485168457,5.452610694373847,30713.64485168457,-1.1424552021383927
30784.577056884766,5.844670967159383,30784.577056884766,5.958687775707261,30784.577056884766,5.689309269427214,30784.577056884766,5.69984130295943,30784.577056884766,5.449885731699298,30784.577056884766,-1.224137247277727
30855.50926208496,5.72405014528028,30855.50926208496,5.835283708950162,30855.50926208496,5.5683361448136885,30855.50926208496,5.580096813131251,30855.50926208496,5.447051684292235,30855.50926208496,-1.3095205856449592
30926.441467285156,5.5971861959493445,30926.441467285156,5.705224387716551,30926.441467285156,5.440990607620706,30926.441467285156,5.4543113944173145,30926.441467285156,5.444118440385709,30926.441467285156,-1.3983159365246642
30997.37367248535,5.464914963941148,30997.37367248535,5.569466966174844,30997.37367248535,5.308143033358205,30997.37367248535,5.323266000577295,30997.37367248535,5.4410944898,30997.37367248535,-1.4902286346408677
31068.305877685547,5.327983932823956,31068.305877685547,5.428850701488671,31068.305877685547,5.170567379597432,31068.305877685547,5.187665801981242,31068.305877685547,5.437987159183522,31068.305877685547,-1.58496673632507
31139.238082885742,5.187058767805476,31139.238082885742,5.284110626314465,31139.238082885742,5.028949644109878,31139.238082885742,5.048143964017325,31139.238082885742,5.434802798973509,31139.238082885742,-1.682246662925393
31210.170288085938,5.042730482493718,31210.170288085938,5.135890130810451,31210.170288085938,4.883896481413565,31210.170288085938,4.905266628325919,31210.170288085938,5.431546934906419,31210.170288085938,-1.781796982282965
31281.102493286133,4.895522680854363,31281.102493286133,4.984752310463322,31281.102493286133,4.735943544094562,31281.102493286133,4.759538436959461,31281.102493286133,5.428224392457292,31281.102493286133,-1.8833608056921622
31352.034698486328,4.745898546324307,31352.034698486328,4.831190065528897,31352.034698486328,4.585563307121717,31352.034698486328,4.6114081778750196,31352.034698486328,5.424839400041955,31352.034698486328,-1.9866971650859866
31422.966903686523,4.594267394484536,31422.966903686523,4.675635009093094,31422.966903686523,4.433172256257856,31422.966903686523,4.461274290906087,31422.966903686523,5.421395675228791,31422.966903686523,-2.0915816457121217
31493.89910888672,4.440990698873903,31493.89910888672,4.51846527667214,31493.89910888672,4.279137398757794,31493.89910888672,4.309490080921669,31493.89910888672,5.417896497162232,31493.89910888672,-2.19780648137929
31564.831314086914,4.286387558417917,31564.831314086914,4.360012345008674,31564.831314086914,4.123782101396694,31564.831314086914,4.156368556092585,31564.831314086914,5.41434476767815,31564.831314086914,-2.305180268094582
31635.76351928711,4.130739611086336,31635.76351928711,4.2005669700997705,31635.76351928711,3.9673912880099844,31635.76351928711,4.002186855602444,31635.76351928711,5.410743063084762,31635.76351928711,-2.4135274133200464
31706.695724487305,3.9742954195538034,31706.695724487305,4.0403843499605765,31706.695724487305,3.810216043118812,31706.695724487305,3.8471902607368516,31706.695724487305,5.407093678169389,31706.695724487305,-2.52268740888727
31777.6279296875,3.817274366059617,31777.6279296875,3.8796886095726815,31777.6279296875,3.6524776745626406,31777.6279296875,3.69159580152171,31777.6279296875,5.403398663717551,31777.6279296875,-2.6325139935315987
31848.560134887695,3.659870098847142,31848.560134887695,3.7186766959057445,31848.560134887695,3.4943712894233165,31848.560134887695,3.535595481726012,31848.560134887695,5.399659858572953,31848.560134887695,-2.74287425411704
31919.49234008789,3.502253573846989,31919.49234008789,3.557521761045501,31919.49234008789,3.336068935926244,31919.49234008789,3.379359150646961,31919.49234008789,5.395878917111501,31919.49234008789,-2.8536477017542077
31990.424545288086,3.344575734187671,31990.424545288086,3.396376101971002,31990.424545288086,3.1777223607535383,31990.424545288086,3.2230370524319163,31990.424545288086,5.39205733283057,31990.424545288086,-2.964725349185862
32061.35675048828,3.1869698676943568,32061.35675048828,3.235373716751915,32061.35675048828,3.019465427136203,32061.35675048828,3.066762083927313,32061.35675048828,5.388196458642821,32061.35675048828,-3.0760088082527677
32132.288955688477,3.0295536794082243,32132.288955688477,3.074632529026472,32132.288955688477,2.8614162347296213,32132.288955688477,2.9106517910164507,32132.288955688477,5.384297524375624,32132.288955688477,-3.187409420529317
32203.221160888672,2.820691581354759,32203.221160888672,2.8613660856955256,32203.221160888672,2.6517909335232015,32203.221160888672,2.7036390142638336,32203.221160888672,5.379850078840891,32203.221160888672,-3.3448532292740234
32274.153366088867,2.594386797395972,32274.153366088867,2.629467895413464,32274.153366088867,2.4252174638401995,32274.153366088867,2.4812188718053623,32274.153366088867,5.375565338374584,32274.153366088867,-3.515870356528363
32345.085571289062,2.385257338381292,32345.085571289062,2.4129759133928363,32345.085571289062,2.2171720224824565,32345.085571289062,2.2807062616747866,32345.085571289062,5.371796016486585,32345.085571289062,-3.67522745571633
32416.017776489258,2.203118420059057,32416.017776489258,2.220540868784012,32416.017776489258,2.0382602505141585,32416.017776489258,2.114967223508474,32416.017776489258,5.368705759173456,32416.017776489258,-3.8204333279916876
32486.949981689453,2.05891510708842,32486.949981689453,2.062000595947742,32486.949981689453,1.9001882982597147,32486.949981689453,1.9978307304195817,32486.949981689453,5.366482312347937,32486.949981689453,-3.9467394201092945
32557.88218688965,1.9676319922062928,32557.88218688965,1.9517066470273021,32557.88218688965,1.8186087469523975,32557.88218688965,1.9457385505911267,32557.88218688965,5.365919700610474,32557.88218688965,-4.022784710437701
32628.814392089844,1.9269385006116406,32628.814392089844,1.8891123569136665,32628.814392089844,1.7901376150419324,32628.814392089844,1.951333079572438,32628.814392089844,5.367188688846689,32628.814392089844,-4.040666791733759
32699.74659729004,1.9282175959674452,32699.74659729004,1.867557867494867,32699.74659729004,1.8048803991787117,32699.74659729004,2.0004794118102054,32699.74659729004,5.3701078991725915,32699.74659729004,-4.005022764583895
32770.678802490234,1.9638751799401166,32770.678802490234,1.8808645656981902,32770.678802490234,1.854339918031437,32770.678802490234,2.0816840228220106,32770.678802490234,5.3745591122729905,32770.678802490234,-3.9196216800928276
32841.61100769043,2.018904158919345,32841.61100769043,1.915643876844137,32841.61100769043,1.9222721337793809,32841.61100769043,2.1762020893766656,32841.61100769043,5.379709395472156,32841.61100769043,-3.812368419478005
32912.543212890625,2.0677794575368713,32912.543212890625,1.9482083643934147,32912.543212890625,1.9814544210433853,32912.543212890625,2.255243787896905,32912.543212890625,5.383636299787101,32912.543212890625,-3.7366917369618715
32983.47541809082,2.1040102265985623,32983.47541809082,1.972090728893439,32983.47541809082,2.025304513772411,32983.47541809082,2.3129674375629468,32983.47541809082,5.386231911553289,32983.47541809082,-3.692856241679591
33054.407623291016,2.1229972534299826,33054.407623291016,1.9825518434614766,33054.407623291016,2.0492645396886746,33054.407623291016,2.3455782383086334,33054.407623291016,5.387474032586411,33054.407623291016,-3.681043834258642
33125.33982849121,2.122764720212054,33125.33982849121,1.9777743541965895,33125.33982849121,2.051301767894296,33125.33982849121,2.351466874388009,33125.33982849121,5.3874362702709115,33125.33982849121,-3.696329540312045
33196.272033691406,2.115700745357183,33196.272033691406,1.968760759327551,33196.272033691406,2.044744090360426,33196.272033691406,2.3459039176737817,33196.272033691406,5.387232757875849,33196.272033691406,-3.708660479542672
33267.2042388916,2.1062605750830095,33267.2042388916,1.9581170505974546,33267.2042388916,2.03498720313554,33267.2042388916,2.3361072511423355,33267.2042388916,5.387238940417396,33267.2042388916,-3.717547034841212
33338.1364440918,2.0962449716081037,33338.1364440918,1.9473344052204464,33338.1364440918,2.023970051749555,33338.1364440918,2.3244110954642223,33338.1364440918,5.387478928491828,33338.1364440918,-3.7233219399759596
33409.06864929199,2.087277434964171,33409.06864929199,1.9378102636731274,33409.06864929199,2.0134184368754684,33409.06864929199,2.3128261749802683,33409.06864929199,5.3879731821069905,33409.06864929199,-3.7259706444505083
33480.00085449219,2.0813343784575586,33480.00085449219,1.9304044647135448,33480.00085449219,2.002594587790407,33480.00085449219,2.3011662573868334,33480.00085449219,5.389066297154513,33480.00085449219,-3.719103073322148
33550.93305969238,2.090327631750969,33550.93305969238,1.9357365188153943,33550.93305969238,2.000736600798186,33550.93305969238,2.3007948069290878,33550.93305969238,5.3909934855173,33550.93305969238,-3.6927356950343047
33621.86526489258,2.118381593318079,33621.86526489258,1.957527399848789,33621.86526489258,2.0114331696564114,33621.86526489258,2.3157639193997848,33621.86526489258,5.39379199401465,33621.86526489258,-3.6468383865348457
33692.79747009277,2.1686011534451297,33692.79747009277,1.9986103229185292,33692.79747009277,2.0374190026203016,33692.79747009277,2.3490552518569823,33692.79747009277,5.397493330637818,33692.79747009277,-3.581086707758561
33763.72967529297,2.230585769817401,33763.72967529297,2.050518549985279,33763.72967529297,2.073471730718248,33763.72967529297,2.393684453662915,33763.72967529297,5.401657733781811,33763.72967529297,-3.5121950217024054
33834.661880493164,2.2896806709972335,33834.661880493164,2.101196401959858,33834.661880493164,2.111516547509964,33834.661880493164,2.4386636769474253,33834.661880493164,5.405725727950618,33834.661880493164,-3.4581418290873076
33905.59408569336,2.3563252410656874,33905.59408569336,2.1595997242993525,33905.59408569336,2.157972234515219,33905.59408569336,2.491697760174386,33905.59408569336,5.409915363976812,33905.59408569336,-3.4026643925988878
33976.526290893555,2.4294777877758293,33976.526290893555,2.2249964191623777,33976.526290893555,2.212411413240476,33976.526290893555,2.5522412876739615,33976.526290893555,5.414221407825103,33976.526290893555,-3.345732416688634
34047.45849609375,2.5082901227292664,34047.45849609375,2.2967566951591047,34047.45849609375,2.2744079085461135,34047.45849609375,2.619796682883729,34047.45849609375,5.418639578333274,34047.45849609375,-3.2873500331453545
34118.390701293945,2.654403455474679,34118.390701293945,2.4341712615184687,34118.390701293945,2.398358313767342,34118.390701293945,2.7512514330514706,34118.390701293945,5.425968826128508,34118.390701293945,-3.14102825639333
34189.32290649414,2.856295132640769,34189.32290649414,2.629896549207138,34189.32290649414,2.5811642090930076,34189.32290649414,2.9403278135574475,34189.32290649414,5.437393028826526,34189.32290649414,-2.8996737434972593
34260.255111694336,3.1252718698972166,34260.255111694336,2.8951459119578984,34260.255111694336,2.8341479188654493,34260.255111694336,3.1978355682037587,34260.255111694336,5.453122476553181,34260.255111694336,-2.56412136464445
34331.18731689453,3.4712846634084773,34331.18731689453,3.2397894581974653,34331.18731689453,3.167291286698677,34331.18731689453,3.5333573813318377,34331.18731689453,5.473272104603274,34331.18731689453,-2.1335671023689815
34402.11952209473,3.8911321746964416,34402.11952209473,3.6605453180744636,34402.11952209473,3.577534538392138,34402.11952209473,3.943135406156427,34402.11952209473,5.496927532511108,34402.11952209473,-1.6373073544059777
34473.05172729492,4.321746851024374,34473.05172729492,4.094734819823758,34473.05172729492,4.002546916687023,34473.05172729492,4.362777614752431,34473.05172729492,5.518436393438789,34473.05172729492,-1.2168732863315475
34543.98393249512,4.734179860826628,34543.98393249512,4.514341667915899,34543.98393249512,4.413777160644689,34543.98393249512,4.763541132620843,34543.98393249512,5.536735225361152,34543.98393249512,-0.8841860750827785
34614.91613769531,5.108906602121849,34614.91613769531,4.9004044577703425,34614.91613769531,4.791815733597465,34614.91613769531,5.12617223907703,34614.91613769531,5.551647078386378,34614.91613769531,-0.6375840845851617
34685.84834289551,5.429474870542836,34685.84834289551,5.236705022151836,34685.84834289551,5.120147131121229,34685.84834289551,5.434388583602312,34685.84834289551,5.563025409220331,34685.84834289551,-0.47736858844644386
34756.7805480957,5.70382911608775,34756.7805480957,5.529029724038195,34756.7805480957,5.403988947276335,34756.7805480957,5.697153609006993,34756.7805480957,5.571990646806693,34756.7805480957,-0.3611302343234518
34827.7127532959,5.943023986141887,34827.7127532959,5.78543645524057,34827.7127532959,5.651673607932132,34827.7127532959,5.9259355349907885,34827.7127532959,5.579441545329493,34827.7127532959,-0.26462625980601456
34898.644958496094,6.147100501629222,34898.644958496094,6.004526742246319,34898.644958496094,5.862320066419707,34898.644958496094,6.120594019892386,34898.644958496094,5.585368311834402,34898.644958496094,-0.1913083275745729
34969.57716369629,6.316089691688262,34969.57716369629,6.185460409188021,34969.57716369629,6.035394764989875,34969.57716369629,6.2810651799326225,34969.57716369629,5.58976116939959,34969.57716369629,-0.1431467879348063
35040.509368896484,6.4221490045205085,35040.509368896484,6.298660162293371,35040.509368896484,6.143172633432624,35040.509368896484,6.381058838970786,35040.509368896484,5.5924623643018485,35040.509368896484,-0.12339926455061678
35111.44157409668,6.492723999685663,35111.44157409668,6.375389974418408,35111.44157409668,6.216294741517068,35111.44157409668,6.446749782352895,35111.44157409668,5.594513595472167,35111.44157409668,-0.11367793691921432
35182.373779296875,6.545071420585961,35182.373779296875,6.434768864007232,35182.373779296875,6.273034795394795,35182.373779296875,6.494660499635942,35182.373779296875,5.596123513543521,35182.373779296875,-0.11030456943774734
35253.30598449707,6.580093602095946,35253.30598449707,6.478143377441153,35253.30598449707,6.31470032616243,35253.30598449707,6.525793651241185,35253.30598449707,5.5973021714370885,35253.30598449707,-0.11377704435867625
35324.238189697266,6.599954053292991,35324.238189697266,6.509066796284063,35324.238189697266,6.344745465810838,35324.238189697266,6.542028864286892,35324.238189697266,5.598092893465384,35324.238189697266,-0.1265263455623539
35395.17039489746,6.604244685873536,35395.17039489746,6.528334088815587,35395.17039489746,6.363194855438058,35395.17039489746,6.5421346584378295,35395.17039489746,5.598518737556446,35395.17039489746,-0.16118979421803578
35466.102600097656,6.591198052981665,35466.102600097656,6.53030573604477,35466.102600097656,6.363052575942341,35466.102600097656,6.5246565601179505,35466.102600097656,5.598587546309429,35466.102600097656,-0.21284679275672522
35537.03480529785,6.568911996679628,35537.03480529785,6.524691938855913,35537.03480529785,6.352347713942111,35537.03480529785,6.496590379233515,35537.03480529785,5.5984188127449555,35537.03480529785,-0.2784592407551525
35607.96701049805,6.545836653795748,35607.96701049805,6.521601485110262,35607.96701049805,6.339663317484415,35607.96701049805,6.465404359469383,35607.96701049805,5.59813130340675,35607.96701049805,-0.3546012691178709
35678.89921569824,6.529843894927576,35678.89921569824,6.530519156177776,35678.89921569824,6.333581110210611,35678.89921569824,6.43835345864816,35678.89921569824,5.597833044867653,35678.89921569824,-0.4340160756403332
35749.83142089844,6.51901444941285,35749.83142089844,6.5484475543163265,35749.83142089844,6.3329568108720995,35749.83142089844,6.414656222556057,35749.83142089844,5.597432952027406,35749.83142089844,-0.5102624606185581
35820.76362609863,6.504179678267173,35820.76362609863,6.562035596624443,35820.76362609863,6.327660840125853,35820.76362609863,6.387086400572628,35820.76362609863,5.596721832066746,35820.76362609863,-0.5861499154875769
35891.69583129883,6.476764460702304,35891.69583129883,6.559470091933285,35891.69583129883,6.308389492704627,35891.69583129883,6.34848306747981,35891.69583129883,5.595551968114694,35891.69583129883,-0.6643095733511513
35962.62803649902,6.435743241490129,35962.62803649902,6.535718825931903,35962.62803649902,6.273043575239057,35962.62803649902,6.299605597219761,35962.62803649902,5.593960525539201,35962.62803649902,-0.7362239486989735
36033.56024169922,6.389340513809741,36033.56024169922,6.4980400862087775,36033.56024169922,6.229628874291126,36033.56024169922,6.249097976871638,36033.56024169922,5.592197749301133,36033.56024169922,-0.7913924402641349
36104.492446899414,6.32870221654489,36104.492446899414,6.4428707445051785,36104.492446899414,6.171035265970813,36104.492446899414,6.185709206160733,36104.492446899414,5.590204126389892,36104.492446899414,-0.8513340385465491
36175.42465209961,6.2550261684149335,36175.42465209961,6.372154938136401,36175.42465209961,6.0986838520149185,36175.42465209961,6.110340875334225,36175.42465209961,5.588014217155041,36175.42465209961,-0.9158919389205925
36246.356857299805,6.169580009062951,36246.356857299805,6.287767930678973,36246.356857299805,6.014016370379951,36246.356857299805,6.0240224003730525,36246.356857299805,5.585653448448444,36246.356857299805,-0.9849867626739036
36317.2890625,6.073619995879875,36317.2890625,6.191440659651124,36317.2890625,5.918422457709875,36317.2890625,5.927820784496722,36317.2890625,5.5831418876789,36317.2890625,-1.058489267734499
36388.221267700195,5.968345278884869,36388.221267700195,6.0847370007684916,36388.221267700195,5.81320293429442,36388.221267700195,5.822785922786801,36388.221267700195,5.58049595129229,36388.221267700195,-1.1362071344368811
36459.15347290039,5.854873462330781,36459.15347290039,5.969052692621733,36459.15347290039,5.699552859310797,36459.15347290039,5.7099183824015505,36459.15347290039,5.5777293467037605,36459.15347290039,-1.2178991059462254
36530.085678100586,5.734229451874866,36530.085678100586,5.845623943799165,36530.085678100586,5.578556207762972,36530.085678100586,5.590151747982263,36530.085678100586,5.574853666227735,36530.085678100586,-1.3032924873660003
36601.01788330078,5.607342583320231,36601.01788330078,5.715540291054873,36601.01788330078,5.451187436817743,36601.01788330078,5.46434441324938,36601.01788330078,5.5718787988803165,36601.01788330078,-1.3920979627998546
36671.95008850098,5.475048774858648,36671.95008850098,5.579758958880348,36671.95008850098,5.318316994546534,36671.95008850098,5.333277406102315,36671.95008850098,5.568813235098903,36671.95008850098,-1.4840208345798152
36742.88229370117,5.338095566253648,36742.88229370117,5.4391192560722335,36742.88229370117,5.180718893490547,36742.88229370117,5.197655954782591,36742.88229370117,5.565664302013104,36742.88229370117,-1.57876912983575
36813.81449890137,5.197148664241268,36813.81449890137,5.294356251583049,36813.81449890137,5.039079171543089,36813.81449890137,5.058113268403892,36813.81449890137,5.562438350429835,36813.81449890137,-1.6760592440674158
36884.74670410156,5.052799111696205,36884.74670410156,5.14611335944783,36884.74670410156,4.8940045110256145,36884.74670410156,4.915215520297521,36884.74670410156,5.559140906364796,36884.74670410156,-1.7756197226196342
36955.67890930176,4.905570531753818,36955.67890930176,4.994953689086663,36955.67890930176,4.746030582251692,36955.67890930176,4.769467374142452,36955.67890930176,5.55577679550087,36955.67890930176,-1.8771936575031944
37026.61111450195,4.755926118815312,37026.61111450195,4.841370146812124,37026.61111450195,4.595629869780337,37026.61111450195,4.621317631232285,37026.61111450195,5.552350246405604,37026.61111450195,-1.9805400643856177
37097.54331970215,4.604275192842368,37097.54331970215,4.685794345598381,37097.54331970215,4.44321886247476,37097.54331970215,4.471164737998323,37097.54331970215,5.5488649767554135,37097.54331970215,-2.0854345150205527
37168.475524902344,4.450979226540067,37168.475524902344,4.528604416077854,37168.475524902344,4.289164565578682,37168.475524902344,4.319362000504751,37168.475524902344,5.545324265768378,37168.475524902344,-2.1916692322279046
37239.40773010254,4.2963573139271425,37239.40773010254,4.3701318264742355,37239.40773010254,4.133790339890869,37239.40773010254,4.166222423845946,37239.40773010254,5.541731015327011,37239.40773010254,-2.2990528032661475
37310.339935302734,4.140691084939932,37310.339935302734,4.2106673215468655,37310.339935302734,3.977381100244843,37310.339935302734,4.012023140806443,37310.339935302734,5.538087801766263,37310.339935302734,-2.407409628819404
37381.27214050293,3.9842290918670664,37381.27214050293,4.050466086093246,37381.27214050293,3.820187919903311,37381.27214050293,3.8570094237361183,37381.27214050293,5.534396919886346,37381.27214050293,-2.516579195665645
37452.204345703125,3.827190704840557,37452.204345703125,3.889752230487765,37452.204345703125,3.662432093814116,37452.204345703125,3.7013982918367025,37452.204345703125,5.530660420474486,37452.204345703125,-2.6264152389763264
37523.13655090332,3.6697695587861143,37523.13655090332,3.7287226861727447,37523.13655090332,3.5043087150350978,37523.13655090332,3.5453817366925815,37523.13655090332,5.526880142366818,37523.13655090332,-2.7367848433253443
37594.068756103516,3.5121365955150274,37594.068756103516,3.5675505891576047,37594.068756103516,3.3459898170366738,37594.068756103516,3.3891295944844075,37594.068756103516,5.523057739930705,37594.068756103516,-2.8475675186161613
37665.00096130371,3.354442743562677,37665.00096130371,3.406388220087028,37665.00096130371,3.1876271313329867,37665.00096130371,3.2327920956537826,37665.00096130371,5.519194706647919,37665.00096130371,-2.9586542772887663
37735.933166503906,3.1968212759424772,37735.933166503906,3.245369560665468,37735.933166503906,3.0293545058244313,37735.933166503906,3.0765021230266774,37735.933166503906,5.515292395416026,37735.933166503906,-3.0699467316323337
37806.8653717041,3.0393898828691928,37806.8653717041,3.0846125183087962,37806.8653717041,2.8712900248673914,37806.8653717041,2.920377208365245,37806.8653717041,5.5113520360481125,37806.8653717041,-3.181356224284238
37877.7975769043,2.8305081207400984,37877.7975769043,2.871325575239545,37877.7975769043,2.6616449592907037,37877.7975769043,2.713345531125135,37877.7975769043,5.506857080922789,37877.7975769043,-3.3388124263825767
37948.72978210449,2.604182539854149,37948.72978210449,2.6394056566385076,37948.72978210449,2.4350506219675645,37948.72978210449,2.490905526229581,37948.72978210449,5.502522948759495,37948.72978210449,-3.5098429249455783
38019.66198730469,2.395034225913731,38019.66198730469,2.4228938455611218,38019.66198730469,2.2269863373851955,38019.66198730469,2.2903752175063112,38019.66198730469,5.498704267340664,38019.66198730469,-3.6692124956493073
38090.59419250488,2.212878957026279,38090.59419250488,2.230441412395737,38090.59419250488,2.048058328278629,38090.59419250488,2.124621274026325,38090.59419250488,5.49556468903193,38090.59419250488,-3.8144299280496323
